horse_no,date,work_type,racecourse,track,workout_details,gear
L222,03/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L222,03/04/2026,游水,沙田,,,
L222,02/04/2026,游水,沙田,,,
L222,01/04/2026,游水,沙田,,,
L222,31/03/2026,試閘,沙田,全天候,第5組 (周俊樂) 1050M 怡傲錢莊 16.6 22.1 22.2 (1.00.98),XB
L222,31/03/2026,游水,沙田,,,
L222,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L222,30/03/2026,游水,沙田,,,
L222,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L222,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L222,28/03/2026,游水,沙田,,,
L222,27/03/2026,游水,沙田,,,
L222,27/03/2026,快操,沙田,全天候,29.5 25.7 (55.2) (助手),XB
L222,27/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L222,26/03/2026,游水,沙田,,,
L222,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L222,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L222,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,23/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L222,23/03/2026,游水,沙田,,,
L222,22/03/2026,游水,沙田,,,
L222,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,18/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 踱步 （上斜）,
L222,16/03/2026,試閘,從化,草地,第1組 (周俊樂) 1000M 超寫意 13.3 21.3 23.2 (0.57.85),H
L222,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L222,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,12/03/2026,快操,從化,全天候,28.9 25.7 (54.6) (助手),H
L222,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L222,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,09/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
L222,07/03/2026,快操,從化,全天候,30.8 28.7 (59.5) (助手),H
L222,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L222,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L222,04/03/2026,馬匹跑步機,從化,,馬匹跑步機 - 慢跑 （上斜）,
L222,02/03/2026,快操,從化,全天候,29.6 26.7 (56.3) (助手),H
L222,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L222,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,24/02/2026,馬匹水中步行機,從化,,,
L222,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,23/02/2026,馬匹水中步行機,從化,,,
L222,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,22/02/2026,游水,沙田,,,
L222,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L222,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L222,19/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L222,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L222,14/02/2026,出賽,沙田,草地,1000M (何澤堯) (11/14),H1
L222,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L222,11/02/2026,游水,沙田,,,
L222,10/02/2026,快操,沙田,全天候,29.3 25.5 (54.8) (助手),H
L222,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L222,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L222,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,06/02/2026,游水,沙田,,,
L222,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,05/02/2026,游水,從化,,,
L222,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,04/02/2026,馬匹水中步行機,從化,,,
L222,03/02/2026,馬匹水中步行機,從化,,,
L222,02/02/2026,試閘,從化,草地,第1組 (周俊樂) 800M 國千金 25.0 21.9 (0.46.91),
L222,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L222,01/02/2026,游水,從化,,,
L222,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,31/01/2026,游水,從化,,,
L222,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,29/01/2026,游水,從化,,,
L222,29/01/2026,快操,從化,草地,30.6 25.8 (56.4) (助手),H
L222,29/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L222,28/01/2026,馬匹水中步行機,從化,,,
L222,28/01/2026,游水,從化,,,
L222,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,27/01/2026,游水,從化,,,
L222,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,26/01/2026,馬匹水中步行機,從化,,,
L222,26/01/2026,游水,從化,,,
L222,26/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L222,25/01/2026,馬匹水中步行機,從化,,,
L222,24/01/2026,游水,從化,,,
L222,24/01/2026,快操,從化,全天候,29.4 25.8 (55.2) (助手),H
L222,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L222,23/01/2026,馬匹水中步行機,從化,,,
L222,23/01/2026,游水,從化,,,
L222,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,22/01/2026,游水,從化,,,
L222,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,21/01/2026,馬匹水中步行機,從化,,,
L222,21/01/2026,游水,從化,,,
L222,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,20/01/2026,游水,從化,,,
L222,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,19/01/2026,馬匹水中步行機,從化,,,
L222,19/01/2026,游水,從化,,,
L222,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,18/01/2026,馬匹水中步行機,從化,,,
L222,17/01/2026,馬匹水中步行機,從化,,,
L222,16/01/2026,試閘,從化,草地,第2組 (周俊樂) 1000M 銀刺勇士 13.6 22.0 23.0 (0.58.63),H
L222,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L222,15/01/2026,馬匹水中步行機,從化,,,
L222,15/01/2026,游水,從化,,,
L222,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,14/01/2026,游水,從化,,,
L222,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,13/01/2026,游水,從化,,,
L222,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,12/01/2026,游水,從化,,,
L222,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,11/01/2026,馬匹水中步行機,從化,,,
L222,10/01/2026,馬匹水中步行機,從化,,,
L222,10/01/2026,快操,從化,草地,30.0 24.4 (54.4) (助手),H
L222,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L222,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,08/01/2026,馬匹水中步行機,從化,,,
L222,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,06/01/2026,馬匹水中步行機,從化,,,
L222,05/01/2026,快操,從化,全天候,29.6 25.7 (55.3) (助手),
L222,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L222,04/01/2026,馬匹水中步行機,從化,,,
L222,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,02/01/2026,馬匹水中步行機,從化,,,
L222,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,01/01/2026,馬匹水中步行機,從化,,,
L222,31/12/2025,馬匹水中步行機,從化,,,
L222,31/12/2025,快操,從化,全天候,28.9 25.0 (53.9) (助手),
L222,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L222,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,28/12/2025,馬匹水中步行機,從化,,,
L222,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,27/12/2025,馬匹水中步行機,從化,,,
L222,26/12/2025,快操,從化,全天候,28.8 25.1 (53.9) (助手),
L222,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L222,25/12/2025,馬匹水中步行機,從化,,,
L222,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,23/12/2025,馬匹水中步行機,從化,,,
L222,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,22/12/2025,馬匹水中步行機,從化,,,
L222,21/12/2025,快操,從化,全天候,29.8 27.0 (56.8) (助手),
L222,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L222,20/12/2025,馬匹水中步行機,從化,,,
L222,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,19/12/2025,馬匹水中步行機,從化,,,
L222,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,17/12/2025,馬匹水中步行機,從化,,,
L222,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,16/12/2025,快操,從化,全天候,30.4 28.2 (58.6) (助手),
L222,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L222,15/12/2025,馬匹水中步行機,從化,,,
L222,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,13/12/2025,馬匹水中步行機,從化,,,
L222,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,11/12/2025,馬匹水中步行機,從化,,,
L222,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,09/12/2025,馬匹水中步行機,從化,,,
L222,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,07/12/2025,馬匹水中步行機,從化,,,
L222,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L222,06/12/2025,馬匹水中步行機,從化,,,
L222,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L222,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L222,04/12/2025,馬匹水中步行機,從化,,,
L222,02/12/2025,馬匹水中步行機,從化,,,
L222,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,01/12/2025,馬匹水中步行機,從化,,,
L222,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,30/11/2025,快操,從化,全天候,31.8 27.7 (59.5) (助手),H
L222,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L222,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L222,27/11/2025,馬匹水中步行機,從化,,,
L222,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L222,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,25/11/2025,游水,沙田,,,
L222,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,24/11/2025,游水,沙田,,,
L222,24/11/2025,快操,沙田,全天候,30.1 (30.1) (助手),H
L222,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L222,23/11/2025,游水,沙田,,,
L222,23/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L222,22/11/2025,游水,沙田,,,
L222,22/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L222,21/11/2025,游水,沙田,,,
L222,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,20/11/2025,游水,沙田,,,
L222,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L222,19/11/2025,游水,沙田,,,
L222,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,18/11/2025,游水,沙田,,,
L222,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
L222,17/11/2025,游水,沙田,,,
L222,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L222,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L222,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L222,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L222,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L222,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L222,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L222,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L222,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L222,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L222,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L222,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L222,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L222,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L222,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L222,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L222,31/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L222,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
