horse_no,date,work_type,racecourse,track,workout_details,gear
H485,15/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,14/04/2026,游水,沙田,,,
H485,14/04/2026,快操,沙田,全天候,29.9 24.5 (54.4) (助手),H/XB
H485,14/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,13/04/2026,游水,沙田,,,
H485,13/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,12/04/2026,游水,沙田,,,
H485,11/04/2026,游水,沙田,,,
H485,11/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,10/04/2026,游水,沙田,,,
H485,10/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,09/04/2026,游水,沙田,,,
H485,09/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,08/04/2026,游水,沙田,,,
H485,06/04/2026,出賽,沙田,草地,1600M (金誠剛) (10/14),XB
H485,06/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,05/04/2026,游水,沙田,,,
H485,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,04/04/2026,游水,沙田,,,
H485,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,03/04/2026,游水,沙田,,,
H485,03/04/2026,快操,沙田,全天候,29.5 24.7 (54.2) (霍宏聲),H/XB
H485,02/04/2026,游水,沙田,,,
H485,02/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,01/04/2026,游水,沙田,,,
H485,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,31/03/2026,游水,沙田,,,
H485,31/03/2026,快操,沙田,全天候,29.6 25.1 (54.7) (霍宏聲),H/XB
H485,30/03/2026,游水,沙田,,,
H485,30/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,28/03/2026,游水,沙田,,,
H485,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,27/03/2026,游水,沙田,,,
H485,27/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,26/03/2026,試閘,沙田,全天候,第1組 (霍宏聲) 1200M 浪漫勇士 25.8 22.8 22.1 (1.10.70),XB
H485,25/03/2026,游水,沙田,,,
H485,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,24/03/2026,游水,沙田,,,
H485,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,23/03/2026,游水,沙田,,,
H485,23/03/2026,快操,沙田,全天候,25.6 (25.6) (助手),H/XB
H485,23/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,22/03/2026,游水,沙田,,,
H485,21/03/2026,游水,沙田,,,
H485,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,20/03/2026,游水,沙田,,,
H485,20/03/2026,快操,沙田,全天候,32.2 25.4 (57.6) (助手),H/XB
H485,20/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,19/03/2026,游水,沙田,,,
H485,19/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,18/03/2026,游水,沙田,,,
H485,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,17/03/2026,游水,沙田,,,
H485,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,16/03/2026,游水,沙田,,,
H485,16/03/2026,快操,沙田,全天候,33.0 25.7 (58.7) (助手),H/XB
H485,16/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,15/03/2026,游水,沙田,,,
H485,14/03/2026,游水,沙田,,,
H485,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,13/03/2026,游水,沙田,,,
H485,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,12/03/2026,游水,沙田,,,
H485,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,11/03/2026,游水,沙田,,,
H485,11/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,10/03/2026,游水,沙田,,,
H485,08/03/2026,出賽,沙田,草地,1200M (布文) (5/12),XB
H485,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,07/03/2026,游水,沙田,,,
H485,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,06/03/2026,游水,沙田,,,
H485,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,05/03/2026,游水,沙田,,,
H485,05/03/2026,快操,沙田,全天候,34.0 29.3 (1.03.3) (助手),H/XB
H485,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,04/03/2026,游水,沙田,,,
H485,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,03/03/2026,游水,沙田,,,
H485,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,02/03/2026,游水,沙田,,,
H485,02/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,01/03/2026,游水,沙田,,,
H485,28/02/2026,游水,沙田,,,
H485,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,27/02/2026,游水,沙田,,,
H485,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,26/02/2026,游水,沙田,,,
H485,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,25/02/2026,游水,沙田,,,
H485,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,24/02/2026,游水,沙田,,,
H485,22/02/2026,出賽,沙田,草地,1400M (紀仁安) (8/10),XB
H485,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,21/02/2026,游水,沙田,,,
H485,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,20/02/2026,游水,沙田,,,
H485,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,19/02/2026,游水,沙田,,,
H485,19/02/2026,快操,沙田,全天候,26.5 (26.5) (助手),H/XB
H485,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,18/02/2026,游水,沙田,,,
H485,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,16/02/2026,游水,沙田,,,
H485,16/02/2026,快操,沙田,全天候,30.0 24.3 (54.3) (助手),H/XB
H485,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,15/02/2026,游水,沙田,,,
H485,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,14/02/2026,游水,沙田,,,
H485,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,13/02/2026,游水,沙田,,,
H485,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,12/02/2026,游水,沙田,,,
H485,12/02/2026,快操,沙田,全天候,27.1 (27.1) (助手),H/XB
H485,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,11/02/2026,游水,沙田,,,
H485,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,10/02/2026,游水,沙田,,,
H485,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,09/02/2026,游水,沙田,,,
H485,09/02/2026,快操,沙田,全天候,32.8 26.7 (59.5) (助手),H/XB
H485,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,08/02/2026,游水,沙田,,,
H485,07/02/2026,游水,沙田,,,
H485,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,06/02/2026,游水,沙田,,,
H485,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,05/02/2026,游水,沙田,,,
H485,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,04/02/2026,游水,沙田,,,
H485,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,03/02/2026,游水,沙田,,,
H485,01/02/2026,出賽,沙田,草地,1400M (布文) (1/6),XB
H485,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,31/01/2026,游水,沙田,,,
H485,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,30/01/2026,游水,沙田,,,
H485,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,29/01/2026,游水,沙田,,,
H485,29/01/2026,快操,沙田,全天候,31.2 26.1 (57.3) (布文),H/XB
H485,28/01/2026,游水,沙田,,,
H485,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,27/01/2026,游水,沙田,,,
H485,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,26/01/2026,游水,沙田,,,
H485,26/01/2026,快操,沙田,全天候,32.0 22.7 (54.7) (助手),H/XB
H485,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,25/01/2026,游水,沙田,,,
H485,24/01/2026,游水,沙田,,,
H485,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,23/01/2026,游水,沙田,,,
H485,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,22/01/2026,游水,沙田,,,
H485,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,21/01/2026,游水,沙田,,,
H485,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,20/01/2026,試閘,沙田,全天候,第8組 (布文) 1200M 手機錶霸 24.1 21.9 23.4 (1.09.41),XB
H485,19/01/2026,游水,沙田,,,
H485,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,18/01/2026,游水,沙田,,,
H485,17/01/2026,游水,沙田,,,
H485,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,16/01/2026,游水,沙田,,,
H485,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,15/01/2026,游水,沙田,,,
H485,15/01/2026,快操,沙田,全天候,33.2 27.1 (1.00.3) (助手),H/XB
H485,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,14/01/2026,游水,沙田,,,
H485,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,13/01/2026,游水,沙田,,,
H485,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,12/01/2026,游水,沙田,,,
H485,12/01/2026,快操,沙田,全天候,33.3 26.8 (1.00.1) (助手),H/XB
H485,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,10/01/2026,游水,沙田,,,
H485,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,08/01/2026,快操,沙田,全天候,31.2 23.7 (54.9) (助手),H/XB
H485,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,07/01/2026,游水,沙田,,,
H485,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,06/01/2026,游水,沙田,,,
H485,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,05/01/2026,游水,沙田,,,
H485,05/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,04/01/2026,游水,沙田,,,
H485,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,03/01/2026,游水,沙田,,,
H485,01/01/2026,出賽,沙田,草地,1400M (布文) (3/12),XB
H485,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,31/12/2025,游水,沙田,,,
H485,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,30/12/2025,游水,沙田,,,
H485,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,29/12/2025,游水,沙田,,,
H485,29/12/2025,快操,沙田,全天候,32.3 24.3 (56.6) (助手),H/XB
H485,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H485,28/12/2025,游水,沙田,,,
H485,27/12/2025,游水,沙田,,,
H485,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,26/12/2025,游水,沙田,,,
H485,26/12/2025,快操,沙田,全天候,28.0 (28.0) (助手),H/XB
H485,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,25/12/2025,游水,沙田,,,
H485,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,24/12/2025,游水,沙田,,,
H485,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,23/12/2025,游水,沙田,,,
H485,23/12/2025,快操,沙田,全天候,30.3 24.7 (55.0) (助手),H/XB
H485,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,22/12/2025,游水,沙田,,,
H485,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,21/12/2025,游水,沙田,,,
H485,20/12/2025,游水,沙田,,,
H485,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,19/12/2025,游水,沙田,,,
H485,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,18/12/2025,游水,沙田,,,
H485,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H485,17/12/2025,游水,沙田,,,
H485,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,16/12/2025,游水,沙田,,,
H485,14/12/2025,出賽,沙田,草地,1600M (韋紀力) (7/14),XB
H485,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,13/12/2025,游水,沙田,,,
H485,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,12/12/2025,游水,沙田,,,
H485,12/12/2025,快操,沙田,全天候,30.6 24.6 (55.2) (助手),H/XB
H485,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H485,11/12/2025,游水,沙田,,,
H485,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H485,10/12/2025,游水,沙田,,,
H485,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,09/12/2025,游水,沙田,,,
H485,09/12/2025,快操,沙田,草地,28.9 24.7 22.8 (1.16.4) (助手) 伴跳馬,
H485,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H485,08/12/2025,游水,沙田,,,
H485,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,07/12/2025,游水,沙田,,,
H485,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H485,06/12/2025,游水,沙田,,,
H485,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H485,05/12/2025,游水,沙田,,,
H485,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,04/12/2025,游水,沙田,,,
H485,04/12/2025,快操,沙田,全天候,31.4 24.9 (56.3) (助手),H/XB
H485,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H485,03/12/2025,游水,沙田,,,
H485,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H485,02/12/2025,游水,沙田,,,
H485,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,01/12/2025,游水,沙田,,,
H485,01/12/2025,快操,沙田,全天候,32.3 25.3 (57.6) (助手),H/XB
H485,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,29/11/2025,游水,沙田,,,
H485,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,28/11/2025,游水,沙田,,,
H485,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,27/11/2025,游水,沙田,,,
H485,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,26/11/2025,游水,沙田,,,
H485,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,25/11/2025,游水,沙田,,,
H485,23/11/2025,出賽,沙田,草地,1600M (梁家俊) (5/13),XB
H485,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,22/11/2025,游水,沙田,,,
H485,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,21/11/2025,游水,沙田,,,
H485,21/11/2025,快操,沙田,全天候,30.8 24.8 (55.6) (助手),H/XB
H485,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,20/11/2025,游水,沙田,,,
H485,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,19/11/2025,游水,沙田,,,
H485,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,18/11/2025,游水,沙田,,,
H485,18/11/2025,快操,沙田,草地,28.8 25.2 22.5 (1.16.5) (梁家俊) 伴跳馬,H/XB
H485,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,17/11/2025,游水,沙田,,,
H485,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H485,16/11/2025,游水,沙田,,,
H485,15/11/2025,游水,沙田,,,
H485,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,14/11/2025,游水,沙田,,,
H485,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,13/11/2025,游水,沙田,,,
H485,13/11/2025,快操,沙田,全天候,29.4 24.7 (54.1) (助手),H/XB
H485,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,12/11/2025,游水,沙田,,,
H485,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,11/11/2025,游水,沙田,,,
H485,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,10/11/2025,游水,沙田,,,
H485,10/11/2025,快操,沙田,全天候,32.0 25.2 (57.2) (助手),H/XB
H485,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,09/11/2025,游水,沙田,,,
H485,08/11/2025,游水,沙田,,,
H485,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,07/11/2025,游水,沙田,,,
H485,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,06/11/2025,游水,沙田,,,
H485,06/11/2025,快操,沙田,全天候,30.8 25.2 (56.0) (助手),H/XB
H485,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,05/11/2025,游水,沙田,,,
H485,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,04/11/2025,游水,沙田,,,
H485,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,03/11/2025,游水,沙田,,,
H485,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,02/11/2025,游水,沙田,,,
H485,01/11/2025,游水,沙田,,,
H485,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,31/10/2025,試閘,沙田,全天候,第1組 (何澤堯) 1200M 浪漫勇士 25.6 22.9 22.4 (1.10.97),P/XB
H485,30/10/2025,游水,沙田,,,
H485,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
H485,29/10/2025,游水,沙田,,,
H485,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,28/10/2025,游水,沙田,,,
H485,28/10/2025,快操,沙田,全天候,31.9 24.6 (56.5) (助手),H/XB
H485,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,27/10/2025,游水,沙田,,,
H485,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,26/10/2025,游水,沙田,,,
H485,25/10/2025,游水,沙田,,,
H485,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,24/10/2025,游水,沙田,,,
H485,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,23/10/2025,游水,沙田,,,
H485,23/10/2025,快操,沙田,全天候,31.1 26.7 (57.8) (助手),H/XB
H485,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,22/10/2025,游水,沙田,,,
H485,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,21/10/2025,游水,沙田,,,
H485,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,20/10/2025,游水,沙田,,,
H485,20/10/2025,快操,沙田,全天候,32.0 26.8 (58.8) (助手),H/XB
H485,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,19/10/2025,游水,沙田,,,
H485,18/10/2025,游水,沙田,,,
H485,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,17/10/2025,游水,沙田,,,
H485,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,16/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H485,16/10/2025,游水,沙田,,,
H485,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,15/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H485,15/10/2025,游水,沙田,,,
H485,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,14/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H485,14/10/2025,游水,沙田,,,
H485,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,13/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H485,13/10/2025,游水,沙田,,,
H485,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,12/10/2025,游水,沙田,,,
H485,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
H485,09/10/2025,游水,沙田,,,
H485,08/10/2025,游水,沙田,,,
H485,07/10/2025,游水,沙田,,,
H485,06/10/2025,游水,沙田,,,
H485,05/10/2025,游水,沙田,,,
H485,04/10/2025,游水,沙田,,,
H485,03/10/2025,游水,沙田,,,
H485,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,02/10/2025,游水,沙田,,,
H485,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,01/10/2025,游水,沙田,,,
H485,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,30/09/2025,游水,沙田,,,
H485,28/09/2025,出賽,沙田,草地,1400M (何澤堯) (6/14),XB
H485,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H485,27/09/2025,游水,沙田,,,
H485,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,26/09/2025,游水,沙田,,,
H485,26/09/2025,快操,沙田,全天候,32.2 26.7 (58.9) (助手),H
H485,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H485,25/09/2025,游水,沙田,,,
H485,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H485,23/09/2025,游水,沙田,,,
H485,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,22/09/2025,游水,沙田,,,
H485,22/09/2025,快操,沙田,全天候,29.5 24.7 (54.2) (何澤堯),H/XB
H485,21/09/2025,游水,沙田,,,
H485,20/09/2025,游水,沙田,,,
H485,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,19/09/2025,游水,沙田,,,
H485,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H485,18/09/2025,游水,沙田,,,
